17295.0,3.07431e-10
17300.0,3.06396e-10
17305.0,3.05519e-10
17310.0,3.04573e-10
17315.0,3.03350e-10
17320.0,3.01766e-10
17325.0,2.99888e-10
17330.0,2.97934e-10
17335.0,2.96207e-10
17340.0,2.95019e-10
17345.0,2.94578e-10
17350.0,2.94932e-10
17355.0,2.95948e-10
17360.0,2.97328e-10
17365.0,2.98688e-10
17370.0,2.99669e-10
17375.0,3.00036e-10
17380.0,2.99745e-10
17385.0,2.98963e-10
17390.0,2.98045e-10
17395.0,2.97437e-10
17400.0,2.97498e-10
17405.0,2.98620e-10
17410.0,2.99968e-10
17415.0,3.00555e-10
17420.0,3.02736e-10
17425.0,3.05607e-10
17430.0,3.07766e-10
17435.0,3.08738e-10
17440.0,3.08240e-10
17445.0,3.06333e-10
17450.0,3.03382e-10
17455.0,2.99975e-10
17460.0,2.96794e-10
17465.0,2.94453e-10
17470.0,2.93360e-10
17475.0,2.93626e-10
17480.0,2.95059e-10
17485.0,2.97218e-10
17490.0,2.99540e-10
17495.0,3.01475e-10
17500.0,3.02604e-10
17505.0,3.02741e-10
17510.0,3.01944e-10
17515.0,3.00478e-10
17520.0,2.98731e-10
17525.0,2.97124e-10
17530.0,2.96014e-10
17535.0,2.95613e-10
17540.0,2.95958e-10
17545.0,2.96906e-10
17550.0,2.98199e-10
17555.0,2.99509e-10
17560.0,3.00530e-10
17565.0,3.01037e-10
17570.0,3.00974e-10
17575.0,3.00344e-10
17580.0,2.99173e-10
17585.0,2.97757e-10
17590.0,2.96268e-10
17595.0,2.94812e-10
17600.0,2.93472e-10
17605.0,2.92268e-10
17610.0,2.91191e-10
17615.0,2.90232e-10
17620.0,2.89411e-10
17625.0,2.88778e-10
17630.0,2.88418e-10
17635.0,2.88418e-10
17640.0,2.88826e-10
17645.0,2.89618e-10
17650.0,2.90681e-10
17655.0,2.91832e-10
17660.0,2.92844e-10
17665.0,2.93506e-10
17670.0,2.93675e-10
17675.0,2.93322e-10
17680.0,2.92525e-10
17685.0,2.91465e-10
17690.0,2.90383e-10
17695.0,2.89518e-10
17700.0,2.89050e-10
17705.0,2.89055e-10
17710.0,2.89489e-10
17715.0,2.90175e-10
17720.0,2.90847e-10
17725.0,2.91217e-10
17730.0,2.91034e-10
17735.0,2.90169e-10
17740.0,2.88677e-10
17745.0,2.86702e-10
17750.0,2.84536e-10
17755.0,2.82629e-10
17760.0,2.81310e-10
17765.0,2.80810e-10
17770.0,2.81214e-10
17775.0,2.82414e-10
17780.0,2.84113e-10
17785.0,2.85897e-10
17790.0,2.87310e-10
17795.0,2.87956e-10
17800.0,2.87594e-10
17805.0,2.86179e-10
17810.0,2.83869e-10
17815.0,2.80983e-10
17820.0,2.77935e-10
17825.0,2.75158e-10
17830.0,2.73050e-10
17835.0,2.71923e-10
17840.0,2.71919e-10
17845.0,2.73001e-10
17850.0,2.74958e-10
17855.0,2.77432e-10
17860.0,2.79998e-10
17865.0,2.82155e-10
17870.0,2.83493e-10
17875.0,2.83906e-10
17880.0,2.83537e-10
17885.0,2.82599e-10
17890.0,2.81295e-10
17895.0,2.79786e-10
17900.0,2.78215e-10
17905.0,2.76723e-10
17910.0,2.75403e-10
17915.0,2.74437e-10
17920.0,2.74059e-10
17925.0,2.74224e-10
17930.0,2.74872e-10
17935.0,2.75883e-10
17940.0,2.77018e-10
17945.0,2.78065e-10
17950.0,2.78881e-10
17955.0,2.79387e-10
17960.0,2.79551e-10
17965.0,2.79351e-10
17970.0,2.78780e-10
17975.0,2.77840e-10
17980.0,2.76566e-10
17985.0,2.75036e-10
17990.0,2.73373e-10
17995.0,2.71721e-10
18000.0,2.70447e-10
18005.0,2.69806e-10
18010.0,2.69618e-10
18015.0,2.69829e-10
18020.0,2.70339e-10
18025.0,2.70946e-10
18030.0,2.71451e-10
18035.0,2.71687e-10
18040.0,2.71558e-10
18045.0,2.71045e-10
18050.0,2.70217e-10
18055.0,2.69220e-10
18060.0,2.68242e-10
18065.0,2.67488e-10
18070.0,2.67107e-10
18075.0,2.67157e-10
18080.0,2.67576e-10
18085.0,2.68237e-10
18090.0,2.68906e-10
18095.0,2.69316e-10
18100.0,2.69337e-10
18105.0,2.68851e-10
18110.0,2.67815e-10
18115.0,2.66312e-10
18120.0,2.64555e-10
18125.0,2.62868e-10
18130.0,2.61617e-10
18135.0,2.61115e-10
18140.0,2.61490e-10
18145.0,2.62631e-10
18150.0,2.64241e-10
18155.0,2.65935e-10
18160.0,2.67340e-10
18165.0,2.68158e-10
18170.0,2.68171e-10
18175.0,2.67243e-10
18180.0,2.65328e-10
18185.0,2.62524e-10
18190.0,2.59143e-10
18195.0,2.55777e-10
18200.0,2.53211e-10
18205.0,2.52159e-10
18210.0,2.52888e-10
18215.0,2.55093e-10
18220.0,2.58069e-10
18225.0,2.61069e-10
18230.0,2.63544e-10
18235.0,2.65184e-10
18240.0,2.65863e-10
18245.0,2.65561e-10
18250.0,2.64321e-10
18255.0,2.62257e-10
18260.0,2.59559e-10
18265.0,2.56507e-10
18270.0,2.53688e-10
18275.0,2.51702e-10
18280.0,2.50875e-10
18285.0,2.51393e-10
18290.0,2.53036e-10
18295.0,2.55262e-10
18300.0,2.57470e-10
18305.0,2.59191e-10
18310.0,2.60148e-10
18315.0,2.60250e-10
18320.0,2.59535e-10
18325.0,2.58146e-10
18330.0,2.56318e-10
18335.0,2.54359e-10
18340.0,2.52625e-10
18345.0,2.51453e-10
18350.0,2.51048e-10
18355.0,2.51416e-10
18360.0,2.52316e-10
18365.0,2.53331e-10
18370.0,2.53985e-10
18375.0,2.53853e-10
18380.0,2.52674e-10
18385.0,2.50437e-10
18390.0,2.47477e-10
18395.0,2.44472e-10
18400.0,2.42296e-10
18405.0,2.41634e-10
18410.0,2.42681e-10
18415.0,2.45083e-10
18420.0,2.48163e-10
18425.0,2.51264e-10
18430.0,2.53902e-10
18435.0,2.55773e-10
18440.0,2.56694e-10
18445.0,2.56688e-10
18450.0,2.55599e-10
18455.0,2.53058e-10
18460.0,2.49304e-10
18465.0,2.44620e-10
18470.0,2.39420e-10
18475.0,2.34777e-10
18480.0,2.32066e-10
18485.0,2.32195e-10
18490.0,2.35077e-10
18495.0,2.39542e-10
18500.0,2.44215e-10
18505.0,2.48096e-10
18510.0,2.50740e-10
18515.0,2.52079e-10
18520.0,2.52197e-10
18525.0,2.51255e-10
18530.0,2.49440e-10
18535.0,2.47001e-10
18540.0,2.44270e-10
18545.0,2.41673e-10
18550.0,2.39684e-10
18555.0,2.38678e-10
18560.0,2.38787e-10
18565.0,2.39830e-10
18570.0,2.41364e-10
18575.0,2.42868e-10
18580.0,2.43894e-10
18585.0,2.44163e-10
18590.0,2.43608e-10
18595.0,2.42341e-10
18600.0,2.40642e-10
18605.0,2.38920e-10
18610.0,2.37603e-10
18615.0,2.37037e-10
18620.0,2.37364e-10
18625.0,2.38484e-10
18630.0,2.40154e-10
18635.0,2.42030e-10
18640.0,2.43726e-10
18645.0,2.45022e-10
18650.0,2.45748e-10
18655.0,2.45733e-10
18660.0,2.44857e-10
18665.0,2.43018e-10
18670.0,2.40133e-10
18675.0,2.36202e-10
18680.0,2.31445e-10
18685.0,2.26483e-10
18690.0,2.22425e-10
18695.0,2.20684e-10
18700.0,2.22136e-10
18705.0,2.26508e-10
18710.0,2.32304e-10
18715.0,2.37729e-10
18720.0,2.41449e-10
18725.0,2.42797e-10
18730.0,2.41592e-10
18735.0,2.37989e-10
18740.0,2.32561e-10
18745.0,2.26483e-10
18750.0,2.21462e-10
18755.0,2.18984e-10
18760.0,2.19631e-10
18765.0,2.22737e-10
18770.0,2.27071e-10
18775.0,2.31471e-10
18780.0,2.35222e-10
18785.0,2.37998e-10
18790.0,2.39700e-10
18795.0,2.40323e-10
18800.0,2.39893e-10
18805.0,2.38433e-10
18810.0,2.36020e-10
18815.0,2.32821e-10
18820.0,2.29075e-10
18825.0,2.25416e-10
18830.0,2.22819e-10
18835.0,2.21751e-10
18840.0,2.22368e-10
18845.0,2.24514e-10
18850.0,2.27512e-10
18855.0,2.30627e-10
18860.0,2.33292e-10
18865.0,2.35165e-10
18870.0,2.36078e-10
18875.0,2.35955e-10
18880.0,2.34765e-10
18885.0,2.32523e-10
18890.0,2.29323e-10
18895.0,2.25433e-10
18900.0,2.21406e-10
18905.0,2.18077e-10
18910.0,2.16307e-10
18915.0,2.16618e-10
18920.0,2.18826e-10
18925.0,2.22208e-10
18930.0,2.25836e-10
18935.0,2.29009e-10
18940.0,2.31325e-10
18945.0,2.32627e-10
18950.0,2.32894e-10
18955.0,2.32156e-10
18960.0,2.30472e-10
18965.0,2.27944e-10
18970.0,2.24767e-10
18975.0,2.21291e-10
18980.0,2.18068e-10
18985.0,2.15786e-10
18990.0,2.15022e-10
18995.0,2.15988e-10
19000.0,2.18345e-10
19005.0,2.21360e-10
19010.0,2.24276e-10
19015.0,2.26610e-10
19020.0,2.27738e-10
19025.0,2.27350e-10
19030.0,2.25827e-10
19035.0,2.23349e-10
19040.0,2.20171e-10
19045.0,2.16912e-10
19050.0,2.14325e-10
19055.0,2.13051e-10
19060.0,2.13407e-10
19065.0,2.15186e-10
19070.0,2.17849e-10
19075.0,2.20740e-10
19080.0,2.23323e-10
19085.0,2.25247e-10
19090.0,2.26322e-10
19095.0,2.26445e-10
19100.0,2.25569e-10
19105.0,2.23681e-10
19110.0,2.20828e-10
19115.0,2.17207e-10
19120.0,2.13250e-10
19125.0,2.09669e-10
19130.0,2.07324e-10
19135.0,2.06830e-10
19140.0,2.08272e-10
19145.0,2.11096e-10
19150.0,2.14490e-10
19155.0,2.17690e-10
19160.0,2.20207e-10
19165.0,2.21807e-10
19170.0,2.22414e-10
19175.0,2.22041e-10
19180.0,2.20736e-10
19185.0,2.18596e-10
19190.0,2.15806e-10
19195.0,2.12678e-10
19200.0,2.09701e-10
19205.0,2.07466e-10
19210.0,2.06322e-10
19215.0,2.06516e-10
19220.0,2.08189e-10
19225.0,2.10655e-10
19230.0,2.13123e-10
19235.0,2.15271e-10
19240.0,2.16846e-10
19245.0,2.17682e-10
19250.0,2.17744e-10
19255.0,2.17056e-10
19260.0,2.15682e-10
19265.0,2.13749e-10
19270.0,2.11453e-10
19275.0,2.09081e-10
19280.0,2.06992e-10
19285.0,2.05555e-10
19290.0,2.05012e-10
19295.0,2.05417e-10
19300.0,2.06572e-10
19305.0,2.08143e-10
19310.0,2.09763e-10
19315.0,2.11147e-10
19320.0,2.12110e-10
19325.0,2.12574e-10
19330.0,2.12536e-10
19335.0,2.12044e-10
19340.0,2.11184e-10
19345.0,2.10074e-10
19350.0,2.08845e-10
19355.0,2.07654e-10
19360.0,2.06641e-10
19365.0,2.05925e-10
19370.0,2.05571e-10
19375.0,2.05564e-10
19380.0,2.05827e-10
19385.0,2.06244e-10
19390.0,2.06679e-10
19395.0,2.07011e-10
19400.0,2.07155e-10
19405.0,2.07067e-10
19410.0,2.06756e-10
19415.0,2.06266e-10
19420.0,2.05630e-10
19425.0,2.04933e-10
19430.0,2.04285e-10
19435.0,2.03754e-10
19440.0,2.03380e-10
19445.0,2.03186e-10
19450.0,2.03155e-10
19455.0,2.03246e-10
19460.0,2.03401e-10
19465.0,2.03564e-10
19470.0,2.03693e-10
19475.0,2.03753e-10
19480.0,2.03736e-10
19485.0,2.03648e-10
19490.0,2.03502e-10
19495.0,2.03314e-10
19500.0,2.03102e-10
19505.0,2.02867e-10
19510.0,2.02607e-10
19515.0,2.02304e-10
19520.0,2.01932e-10
19525.0,2.01454e-10
19530.0,2.00847e-10
19535.0,2.00093e-10
19540.0,1.99203e-10
19545.0,1.98233e-10
19550.0,1.97273e-10
19555.0,1.96444e-10
19560.0,1.95873e-10
19565.0,1.95655e-10
19570.0,1.95826e-10
19575.0,1.96345e-10
19580.0,1.97109e-10
19585.0,1.97984e-10
19590.0,1.98832e-10
19595.0,1.99534e-10
19600.0,1.99998e-10
19605.0,2.00174e-10
19610.0,2.00028e-10
19615.0,1.99576e-10
19620.0,1.98866e-10
19625.0,1.97910e-10
19630.0,1.96786e-10
19635.0,1.95660e-10
19640.0,1.94658e-10
19645.0,1.93885e-10
19650.0,1.93422e-10
19655.0,1.93305e-10
19660.0,1.93495e-10
19665.0,1.93901e-10
19670.0,1.94403e-10
19675.0,1.94876e-10
19680.0,1.95219e-10
19685.0,1.95362e-10
19690.0,1.95266e-10
19695.0,1.94936e-10
19700.0,1.94410e-10
19705.0,1.93749e-10
19710.0,1.93033e-10
19715.0,1.92356e-10
19720.0,1.91799e-10
19725.0,1.91422e-10
19730.0,1.91258e-10
19735.0,1.91292e-10
19740.0,1.91477e-10
19745.0,1.91748e-10
19750.0,1.92026e-10
19755.0,1.92235e-10
19760.0,1.92321e-10
19765.0,1.92243e-10
19770.0,1.91993e-10
19775.0,1.91583e-10
19780.0,1.91047e-10
19785.0,1.90438e-10
19790.0,1.89826e-10
19795.0,1.89273e-10
19800.0,1.88846e-10
19805.0,1.88581e-10
19810.0,1.88489e-10
19815.0,1.88551e-10
19820.0,1.88725e-10
19825.0,1.88956e-10
19830.0,1.89189e-10
19835.0,1.89339e-10
19840.0,1.89350e-10
19845.0,1.89229e-10
19850.0,1.88970e-10
19855.0,1.88575e-10
19860.0,1.88080e-10
19865.0,1.87530e-10
19870.0,1.86982e-10
19875.0,1.86488e-10
19880.0,1.86093e-10
19885.0,1.85831e-10
19890.0,1.85710e-10
19895.0,1.85717e-10
19900.0,1.85816e-10
19905.0,1.85965e-10
19910.0,1.86115e-10
19915.0,1.86229e-10
19920.0,1.86278e-10
19925.0,1.86245e-10
19930.0,1.86132e-10
19935.0,1.85951e-10
19940.0,1.85725e-10
19945.0,1.85480e-10
19950.0,1.85245e-10
19955.0,1.85042e-10
19960.0,1.84884e-10
19965.0,1.84774e-10
19970.0,1.84695e-10
19975.0,1.84618e-10
19980.0,1.84507e-10
19985.0,1.84305e-10
19990.0,1.83959e-10
19995.0,1.83410e-10
20000.0,1.82611e-10
20005.0,1.81536e-10
20010.0,1.80192e-10
20015.0,1.78654e-10
20020.0,1.77066e-10
20025.0,1.75659e-10
20030.0,1.74684e-10
20035.0,1.74348e-10
20040.0,1.74760e-10
20045.0,1.75805e-10
20050.0,1.77051e-10
20055.0,1.78880e-10
20060.0,1.82324e-10
20065.0,1.86253e-10
20070.0,1.89040e-10
20075.0,1.90771e-10
20080.0,1.91724e-10
20085.0,1.91928e-10
20090.0,1.91486e-10
20095.0,1.90535e-10
20100.0,1.89192e-10
20105.0,1.87587e-10
20110.0,1.85870e-10
20115.0,1.84206e-10
20120.0,1.82748e-10
20125.0,1.81635e-10
20130.0,1.80945e-10
20135.0,1.80683e-10
20140.0,1.80773e-10
20145.0,1.81072e-10
20150.0,1.81417e-10
20155.0,1.81665e-10
20160.0,1.81720e-10
20165.0,1.81542e-10
20170.0,1.81143e-10
20175.0,1.80582e-10
20180.0,1.79947e-10
20185.0,1.79339e-10
20190.0,1.78866e-10
20195.0,1.78608e-10
20200.0,1.78628e-10
20205.0,1.78946e-10
20210.0,1.79535e-10
20215.0,1.80334e-10
20220.0,1.81255e-10
20225.0,1.82189e-10
20230.0,1.83034e-10
20235.0,1.83698e-10
20240.0,1.84118e-10
20245.0,1.84248e-10
20250.0,1.84065e-10
20255.0,1.83570e-10
20260.0,1.82811e-10
20265.0,1.81838e-10
20270.0,1.80682e-10
20275.0,1.79423e-10
20280.0,1.78187e-10
20285.0,1.77062e-10
20290.0,1.76114e-10
20295.0,1.75410e-10
20300.0,1.74990e-10
20305.0,1.74861e-10
20310.0,1.75007e-10
20315.0,1.75380e-10
20320.0,1.75918e-10
20325.0,1.76545e-10
20330.0,1.77187e-10
20335.0,1.77765e-10
20340.0,1.78212e-10
20345.0,1.78480e-10
20350.0,1.78529e-10
20355.0,1.78347e-10
20360.0,1.77939e-10
20365.0,1.77335e-10
20370.0,1.76591e-10
20375.0,1.75766e-10
20380.0,1.74940e-10
20385.0,1.74182e-10
20390.0,1.73558e-10
20395.0,1.73118e-10
20400.0,1.72881e-10
20405.0,1.72853e-10
20410.0,1.73015e-10
20415.0,1.73332e-10
20420.0,1.73753e-10
20425.0,1.74220e-10
20430.0,1.74670e-10
20435.0,1.75049e-10
20440.0,1.75307e-10
20445.0,1.75410e-10
20450.0,1.75349e-10
20455.0,1.75119e-10
20460.0,1.74748e-10
20465.0,1.74267e-10
20470.0,1.73716e-10
20475.0,1.73144e-10
20480.0,1.72585e-10
20485.0,1.72062e-10
20490.0,1.71597e-10
20495.0,1.71224e-10
20500.0,1.70931e-10
20505.0,1.70684e-10
20510.0,1.70459e-10
20515.0,1.70234e-10
20520.0,1.69976e-10
20525.0,1.69664e-10
20530.0,1.69281e-10
20535.0,1.68838e-10
20540.0,1.68365e-10
20545.0,1.67905e-10
20550.0,1.67520e-10
20555.0,1.67262e-10
20560.0,1.67171e-10
20565.0,1.67264e-10
20570.0,1.67538e-10
20575.0,1.67972e-10
20580.0,1.68522e-10
20585.0,1.69134e-10
20590.0,1.69748e-10
20595.0,1.70299e-10
20600.0,1.70726e-10
20605.0,1.70964e-10
20610.0,1.70959e-10
20615.0,1.70672e-10
20620.0,1.70082e-10
20625.0,1.69193e-10
20630.0,1.68036e-10
20635.0,1.66680e-10
20640.0,1.65211e-10
20645.0,1.63743e-10
20650.0,1.62389e-10
20655.0,1.61252e-10
20660.0,1.60415e-10
20665.0,1.59927e-10
20670.0,1.59799e-10
20675.0,1.60011e-10
20680.0,1.60507e-10
20685.0,1.61223e-10
20690.0,1.62072e-10
20695.0,1.62969e-10
20700.0,1.63837e-10
20705.0,1.64594e-10
20710.0,1.65191e-10
20715.0,1.65618e-10
20720.0,1.65835e-10
20725.0,1.65790e-10
20730.0,1.65541e-10
20735.0,1.65180e-10
20740.0,1.64745e-10
20745.0,1.64270e-10
20750.0,1.63808e-10
20755.0,1.63400e-10
20760.0,1.63072e-10
20765.0,1.62837e-10
20770.0,1.62695e-10
20775.0,1.62636e-10
20780.0,1.62644e-10
20785.0,1.62695e-10
20790.0,1.62765e-10
20795.0,1.62836e-10
20800.0,1.62877e-10
20805.0,1.62881e-10
20810.0,1.62857e-10
20815.0,1.62734e-10
20820.0,1.62395e-10
20825.0,1.61877e-10
20830.0,1.61320e-10
20835.0,1.60909e-10
20840.0,1.60682e-10
20845.0,1.60488e-10
20850.0,1.60262e-10
20855.0,1.60051e-10
20860.0,1.59867e-10
20865.0,1.59709e-10
20870.0,1.59579e-10
20875.0,1.59475e-10
20880.0,1.59398e-10
20885.0,1.59340e-10
20890.0,1.59296e-10
20895.0,1.59259e-10
20900.0,1.59214e-10
20905.0,1.59155e-10
20910.0,1.59068e-10
20915.0,1.58947e-10
20920.0,1.58778e-10
20925.0,1.58558e-10
20930.0,1.58285e-10
20935.0,1.57962e-10
20940.0,1.57597e-10
20945.0,1.57203e-10
20950.0,1.56796e-10
20955.0,1.56401e-10
20960.0,1.56056e-10
20965.0,1.55769e-10
20970.0,1.55549e-10
20975.0,1.55413e-10
20980.0,1.55369e-10
20985.0,1.55411e-10
20990.0,1.55525e-10
20995.0,1.55697e-10
21000.0,1.55898e-10
21005.0,1.56100e-10
21010.0,1.56272e-10
21015.0,1.56378e-10
21020.0,1.56380e-10
21025.0,1.56239e-10
21030.0,1.55923e-10
21035.0,1.55462e-10
21040.0,1.54902e-10
21045.0,1.54261e-10
21050.0,1.53568e-10
21055.0,1.52892e-10
21060.0,1.52314e-10
21065.0,1.51907e-10
21070.0,1.51687e-10
21075.0,1.51633e-10
21080.0,1.51744e-10
21085.0,1.52013e-10
21090.0,1.52406e-10
21095.0,1.52870e-10
21100.0,1.53352e-10
21105.0,1.53786e-10
21110.0,1.54110e-10
21115.0,1.54272e-10
21120.0,1.54237e-10
21125.0,1.53987e-10
21130.0,1.53537e-10
21135.0,1.52915e-10
21140.0,1.52178e-10
21145.0,1.51392e-10
21150.0,1.50632e-10
21155.0,1.49970e-10
21160.0,1.49469e-10
21165.0,1.49177e-10
21170.0,1.49119e-10
21175.0,1.49293e-10
21180.0,1.49678e-10
21185.0,1.50227e-10
21190.0,1.50884e-10
21195.0,1.51558e-10
21200.0,1.52151e-10
21205.0,1.52600e-10
21210.0,1.52856e-10
21215.0,1.52879e-10
21220.0,1.52646e-10
21225.0,1.52170e-10
21230.0,1.51498e-10
21235.0,1.50691e-10
21240.0,1.49823e-10
21245.0,1.48980e-10
21250.0,1.48236e-10
21255.0,1.47659e-10
21260.0,1.47292e-10
21265.0,1.47161e-10
21270.0,1.47259e-10
21275.0,1.47562e-10
21280.0,1.48021e-10
21285.0,1.48566e-10
21290.0,1.49128e-10
21295.0,1.49627e-10
21300.0,1.49995e-10
21305.0,1.50184e-10
21310.0,1.50152e-10
21315.0,1.49894e-10
21320.0,1.49427e-10
21325.0,1.48787e-10
21330.0,1.48030e-10
21335.0,1.47230e-10
21340.0,1.46461e-10
21345.0,1.45792e-10
21350.0,1.45283e-10
21355.0,1.44976e-10
21360.0,1.44897e-10
21365.0,1.45041e-10
21370.0,1.45384e-10
21375.0,1.45881e-10
21380.0,1.46477e-10
21385.0,1.47102e-10
21390.0,1.47685e-10
21395.0,1.48167e-10
21400.0,1.48493e-10
21405.0,1.48624e-10
21410.0,1.48540e-10
21415.0,1.48241e-10
21420.0,1.47749e-10
21425.0,1.47097e-10
21430.0,1.46335e-10
21435.0,1.45507e-10
21440.0,1.44689e-10
21445.0,1.43952e-10
21450.0,1.43334e-10
21455.0,1.42856e-10
21460.0,1.42541e-10
21465.0,1.42400e-10
21470.0,1.42428e-10
21475.0,1.42593e-10
21480.0,1.42860e-10
21485.0,1.43183e-10
21490.0,1.43528e-10
21495.0,1.43862e-10
21500.0,1.44150e-10
21505.0,1.44368e-10
21510.0,1.44501e-10
21515.0,1.44540e-10
21520.0,1.44483e-10
21525.0,1.44340e-10
21530.0,1.44120e-10
21535.0,1.43837e-10
21540.0,1.43514e-10
21545.0,1.43177e-10
21550.0,1.42841e-10
21555.0,1.42525e-10
21560.0,1.42254e-10
21565.0,1.42042e-10
21570.0,1.41828e-10
21575.0,1.41606e-10
21580.0,1.41641e-10
21585.0,1.42088e-10
21590.0,1.42602e-10
21595.0,1.42777e-10
21600.0,1.42454e-10
21605.0,1.41671e-10
21610.0,1.40627e-10
21615.0,1.39426e-10
21620.0,1.38047e-10
21625.0,1.36516e-10
21630.0,1.34929e-10
21635.0,1.33371e-10
21640.0,1.31931e-10
21645.0,1.30687e-10
21650.0,1.29704e-10
21655.0,1.29031e-10
21660.0,1.28703e-10
21665.0,1.28741e-10
21670.0,1.29126e-10
21675.0,1.29807e-10
21680.0,1.30745e-10
21685.0,1.31932e-10
21690.0,1.33258e-10
21695.0,1.34528e-10
21700.0,1.35620e-10
21705.0,1.36520e-10
21710.0,1.37281e-10
21715.0,1.37988e-10
21720.0,1.38632e-10
21725.0,1.39164e-10
21730.0,1.39547e-10
21735.0,1.39760e-10
21740.0,1.39785e-10
21745.0,1.39620e-10
21750.0,1.39271e-10
21755.0,1.38769e-10
21760.0,1.38147e-10
21765.0,1.37452e-10
21770.0,1.36731e-10
21775.0,1.36031e-10
21780.0,1.35399e-10
21785.0,1.34867e-10
21790.0,1.34468e-10
21795.0,1.34213e-10
21800.0,1.34104e-10
21805.0,1.34130e-10
21810.0,1.34271e-10
21815.0,1.34500e-10
21820.0,1.34781e-10
21825.0,1.35079e-10
21830.0,1.35363e-10
21835.0,1.35603e-10
21840.0,1.35772e-10
21845.0,1.35857e-10
21850.0,1.35846e-10
21855.0,1.35739e-10
21860.0,1.35548e-10
21865.0,1.35299e-10
21870.0,1.35014e-10
21875.0,1.34718e-10
21880.0,1.34431e-10
21885.0,1.34183e-10
21890.0,1.33988e-10
21895.0,1.33863e-10
21900.0,1.33816e-10
21905.0,1.33844e-10
21910.0,1.33939e-10
21915.0,1.34084e-10
21920.0,1.34262e-10
21925.0,1.34455e-10
21930.0,1.34628e-10
21935.0,1.34764e-10
21940.0,1.34924e-10
21945.0,1.35098e-10
21950.0,1.35104e-10
21955.0,1.34819e-10
21960.0,1.34341e-10
21965.0,1.33781e-10
21970.0,1.33158e-10
21975.0,1.32482e-10
21980.0,1.31776e-10
21985.0,1.31066e-10
21990.0,1.30366e-10
21995.0,1.29699e-10
22000.0,1.29083e-10
22005.0,1.28535e-10
22010.0,1.28071e-10
22015.0,1.27702e-10
22020.0,1.27436e-10
22025.0,1.27279e-10
22030.0,1.27233e-10
22035.0,1.27279e-10
22040.0,1.27399e-10
22045.0,1.27647e-10
22050.0,1.28096e-10
22055.0,1.28718e-10
22060.0,1.29409e-10
22065.0,1.29983e-10
22070.0,1.30290e-10
22075.0,1.30397e-10
22080.0,1.30420e-10
22085.0,1.30350e-10
22090.0,1.30157e-10
22095.0,1.29843e-10
22100.0,1.29432e-10
22105.0,1.28951e-10
22110.0,1.28429e-10
22115.0,1.27899e-10
22120.0,1.27402e-10
22125.0,1.26971e-10
22130.0,1.26639e-10
22135.0,1.26433e-10
22140.0,1.26369e-10
22145.0,1.26451e-10
22150.0,1.26680e-10
22155.0,1.27036e-10
22160.0,1.27495e-10
22165.0,1.28020e-10
22170.0,1.28567e-10
22175.0,1.29090e-10
22180.0,1.29537e-10
22185.0,1.29857e-10
22190.0,1.30027e-10
22195.0,1.30046e-10
22200.0,1.29887e-10
22205.0,1.29502e-10
22210.0,1.28917e-10
22215.0,1.28220e-10
22220.0,1.27473e-10
22225.0,1.26705e-10
22230.0,1.25957e-10
22235.0,1.25282e-10
22240.0,1.24727e-10
22245.0,1.24316e-10
22250.0,1.24072e-10
22255.0,1.23991e-10
22260.0,1.24064e-10
22265.0,1.24272e-10
22270.0,1.24576e-10
22275.0,1.24933e-10
22280.0,1.25299e-10
22285.0,1.25627e-10
22290.0,1.25875e-10
22295.0,1.26009e-10
22300.0,1.26004e-10
22305.0,1.25854e-10
22310.0,1.25569e-10
22315.0,1.25167e-10
22320.0,1.24682e-10
22325.0,1.24155e-10
22330.0,1.23627e-10
22335.0,1.23139e-10
22340.0,1.22728e-10
22345.0,1.22417e-10
22350.0,1.22223e-10
22355.0,1.22147e-10
22360.0,1.22179e-10
22365.0,1.22298e-10
22370.0,1.22474e-10
22375.0,1.22673e-10
22380.0,1.22853e-10
22385.0,1.22981e-10
22390.0,1.23021e-10
22395.0,1.22949e-10
22400.0,1.22753e-10
22405.0,1.22432e-10
22410.0,1.22004e-10
22415.0,1.21493e-10
22420.0,1.20938e-10
22425.0,1.20385e-10
22430.0,1.19877e-10
22435.0,1.19457e-10
22440.0,1.19161e-10
22445.0,1.19019e-10
22450.0,1.19041e-10
22455.0,1.19226e-10
22460.0,1.19560e-10
22465.0,1.20017e-10
22470.0,1.20559e-10
22475.0,1.21151e-10
22480.0,1.21745e-10
22485.0,1.22285e-10
22490.0,1.22719e-10
22495.0,1.23011e-10
22500.0,1.23134e-10
22505.0,1.23070e-10
22510.0,1.22815e-10
22515.0,1.22383e-10
22520.0,1.21798e-10
22525.0,1.21102e-10
22530.0,1.20339e-10
22535.0,1.19560e-10
22540.0,1.18809e-10
22545.0,1.18130e-10
22550.0,1.17557e-10
22555.0,1.17108e-10
22560.0,1.16795e-10
22565.0,1.16614e-10
22570.0,1.16556e-10
22575.0,1.16597e-10
22580.0,1.16715e-10
22585.0,1.16878e-10
22590.0,1.17061e-10
22595.0,1.17238e-10
22600.0,1.17388e-10
22605.0,1.17495e-10
22610.0,1.17553e-10
22615.0,1.17564e-10
22620.0,1.17533e-10
22625.0,1.17475e-10
22630.0,1.17409e-10
22635.0,1.17354e-10
22640.0,1.17327e-10
22645.0,1.17346e-10
22650.0,1.17423e-10
22655.0,1.17559e-10
22660.0,1.17752e-10
22665.0,1.17990e-10
22670.0,1.18255e-10
